#time	prey_t	predator_t
248.255000 2.516948 0.065604
248.260000 2.519384 0.065653
248.265000 2.521822 0.065703
248.270000 2.524262 0.065753
248.275000 2.526704 0.065804
248.280000 2.529149 0.065854
248.285000 2.531596 0.065904
248.290000 2.534045 0.065955
248.295000 2.536497 0.066005
248.300000 2.538951 0.066056
248.305000 2.541407 0.066107
248.310000 2.543866 0.066158
248.315000 2.546327 0.066209
248.320000 2.548790 0.066260
248.325000 2.551255 0.066312
248.330000 2.553723 0.066363
248.335000 2.556193 0.066415
248.340000 2.558666 0.066467
248.345000 2.561141 0.066519
248.350000 2.563618 0.066571
248.355000 2.566097 0.066623
248.360000 2.568579 0.066675
248.365000 2.571063 0.066727
248.370000 2.573549 0.066780
248.375000 2.576038 0.066832
248.380000 2.578529 0.066885
248.385000 2.581023 0.066938
248.390000 2.583519 0.066991
248.395000 2.586017 0.067044
248.400000 2.588517 0.067097
248.405000 2.591020 0.067151
248.410000 2.593525 0.067204
248.415000 2.596033 0.067258
248.420000 2.598543 0.067311
248.425000 2.601055 0.067365
248.430000 2.603570 0.067419
248.435000 2.606087 0.067473
248.440000 2.608606 0.067528
248.445000 2.611128 0.067582
248.450000 2.613652 0.067636
248.455000 2.616178 0.067691
248.460000 2.618707 0.067746
248.465000 2.621238 0.067801
248.470000 2.623772 0.067856
248.475000 2.626308 0.067911
248.480000 2.628846 0.067966
248.485000 2.631387 0.068022
248.490000 2.633930 0.068077
248.495000 2.636475 0.068133
248.500000 2.639023 0.068189
248.505000 2.641573 0.068245
248.510000 2.644126 0.068301
248.515000 2.646681 0.068357
248.520000 2.649239 0.068413
248.525000 2.651798 0.068470
248.530000 2.654361 0.068526
248.535000 2.656925 0.068583
248.540000 2.659492 0.068640
248.545000 2.662062 0.068697
248.550000 2.664633 0.068754
248.555000 2.667208 0.068812
248.560000 2.669784 0.068869
248.565000 2.672363 0.068927
248.570000 2.674945 0.068984
248.575000 2.677529 0.069042
248.580000 2.680115 0.069100
248.585000 2.682704 0.069158
248.590000 2.685295 0.069216
248.595000 2.687889 0.069275
248.600000 2.690485 0.069333
248.605000 2.693083 0.069392
248.610000 2.695684 0.069451
248.615000 2.698287 0.069510
248.620000 2.700893 0.069569
248.625000 2.703501 0.069628
248.630000 2.706112 0.069687
248.635000 2.708725 0.069747
248.640000 2.711340 0.069807
248.645000 2.713958 0.069866
248.650000 2.716578 0.069926
248.655000 2.719201 0.069987
248.660000 2.721826 0.070047
248.665000 2.724454 0.070107
248.670000 2.727084 0.070168
248.675000 2.729717 0.070228
248.680000 2.732352 0.070289
248.685000 2.734990 0.070350
248.690000 2.737630 0.070411
248.695000 2.740272 0.070472
248.700000 2.742917 0.070534
248.705000 2.745565 0.070595
248.710000 2.748214 0.070657
248.715000 2.750867 0.070719
248.720000 2.753522 0.070781
248.725000 2.756179 0.070843
248.730000 2.758839 0.070905
248.735000 2.761501 0.070968
248.740000 2.764166 0.071030
248.745000 2.766833 0.071093
248.750000 2.769503 0.071156
248.755000 2.772175 0.071219
248.760000 2.774850 0.071282
248.765000 2.777527 0.071345
248.770000 2.780207 0.071409
248.775000 2.782889 0.071473
248.780000 2.785573 0.071536
248.785000 2.788261 0.071600
248.790000 2.790950 0.071664
248.795000 2.793642 0.071729
248.800000 2.796337 0.071793
248.805000 2.799034 0.071858
248.810000 2.801734 0.071922
248.815000 2.804436 0.071987
248.820000 2.807141 0.072052
248.825000 2.809848 0.072117
248.830000 2.812558 0.072183
248.835000 2.815270 0.072248
248.840000 2.817985 0.072314
248.845000 2.820703 0.072380
248.850000 2.823423 0.072446
248.855000 2.826145 0.072512
248.860000 2.828870 0.072578
248.865000 2.831597 0.072645
248.870000 2.834327 0.072711
248.875000 2.837060 0.072778
248.880000 2.839795 0.072845
248.885000 2.842533 0.072912
248.890000 2.845273 0.072979
248.895000 2.848016 0.073047
248.900000 2.850761 0.073114
248.905000 2.853509 0.073182
248.910000 2.856259 0.073250
248.915000 2.859012 0.073318
248.920000 2.861767 0.073386
248.925000 2.864526 0.073455
248.930000 2.867286 0.073523
248.935000 2.870049 0.073592
248.940000 2.872815 0.073661
248.945000 2.875583 0.073730
248.950000 2.878354 0.073799
248.955000 2.881128 0.073868
248.960000 2.883904 0.073938
248.965000 2.886682 0.074008
248.970000 2.889463 0.074078
248.975000 2.892247 0.074148
248.980000 2.895033 0.074218
248.985000 2.897822 0.074288
248.990000 2.900614 0.074359
248.995000 2.903408 0.074430
249.000000 2.906204 0.074501
249.005000 2.909004 0.074572
249.010000 2.911806 0.074643
249.015000 2.914610 0.074714
249.020000 2.917417 0.074786
249.025000 2.920227 0.074858
249.030000 2.923039 0.074930
249.035000 2.925854 0.075002
249.040000 2.928671 0.075074
249.045000 2.931491 0.075147
249.050000 2.934314 0.075219
249.055000 2.937139 0.075292
249.060000 2.939967 0.075365
249.065000 2.942797 0.075438
249.070000 2.945631 0.075512
249.075000 2.948466 0.075585
249.080000 2.951305 0.075659
249.085000 2.954146 0.075733
249.090000 2.956989 0.075807
249.095000 2.959835 0.075881
249.100000 2.962684 0.075956
249.105000 2.965536 0.076030
249.110000 2.968390 0.076105
249.115000 2.971247 0.076180
249.120000 2.974106 0.076255
249.125000 2.976968 0.076331
249.130000 2.979833 0.076406
249.135000 2.982700 0.076482
249.140000 2.985570 0.076558
249.145000 2.988443 0.076634
249.150000 2.991318 0.076710
249.155000 2.994196 0.076787
249.160000 2.997076 0.076863
249.165000 2.999960 0.076940
249.170000 3.002845 0.077017
249.175000 3.005734 0.077094
249.180000 3.008625 0.077172
249.185000 3.011519 0.077249
249.190000 3.014416 0.077327
249.195000 3.017315 0.077405
249.200000 3.020217 0.077483
249.205000 3.023121 0.077562
249.210000 3.026028 0.077640
249.215000 3.028938 0.077719
249.220000 3.031851 0.077798
249.225000 3.034766 0.077877
249.230000 3.037684 0.077956
249.235000 3.040605 0.078036
249.240000 3.043528 0.078116
249.245000 3.046454 0.078196
249.250000 3.049383 0.078276
249.255000 3.052314 0.078356
249.260000 3.055248 0.078437
249.265000 3.058185 0.078517
249.270000 3.061124 0.078598
249.275000 3.064067 0.078679
249.280000 3.067011 0.078761
249.285000 3.069959 0.078842
249.290000 3.072909 0.078924
249.295000 3.075862 0.079006
249.300000 3.078818 0.079088
249.305000 3.081776 0.079170
249.310000 3.084738 0.079253
249.315000 3.087701 0.079335
249.320000 3.090668 0.079418
249.325000 3.093637 0.079501
249.330000 3.096609 0.079585
249.335000 3.099584 0.079668
249.340000 3.102562 0.079752
249.345000 3.105542 0.079836
249.350000 3.108525 0.079920
249.355000 3.111510 0.080004
249.360000 3.114499 0.080089
249.365000 3.117490 0.080174
249.370000 3.120484 0.080259
249.375000 3.123481 0.080344
249.380000 3.126480 0.080429
249.385000 3.129482 0.080515
249.390000 3.132487 0.080601
249.395000 3.135495 0.080687
249.400000 3.138505 0.080773
249.405000 3.141518 0.080860
249.410000 3.144534 0.080946
249.415000 3.147553 0.081033
249.420000 3.150574 0.081120
249.425000 3.153598 0.081208
249.430000 3.156625 0.081295
249.435000 3.159655 0.081383
249.440000 3.162687 0.081471
249.445000 3.165722 0.081559
249.450000 3.168760 0.081648
249.455000 3.171801 0.081736
249.460000 3.174845 0.081825
249.465000 3.177891 0.081914
249.470000 3.180940 0.082003
249.475000 3.183992 0.082093
249.480000 3.187047 0.082183
249.485000 3.190104 0.082273
249.490000 3.193165 0.082363
249.495000 3.196228 0.082453
249.500000 3.199294 0.082544
249.505000 3.202362 0.082635
249.510000 3.205434 0.082726
249.515000 3.208508 0.082817
249.520000 3.211585 0.082909
249.525000 3.214665 0.083001
249.530000 3.217747 0.083093
249.535000 3.220833 0.083185
249.540000 3.223921 0.083277
249.545000 3.227012 0.083370
249.550000 3.230106 0.083463
249.555000 3.233203 0.083556
249.560000 3.236302 0.083650
249.565000 3.239405 0.083743
249.570000 3.242510 0.083837
249.575000 3.245618 0.083931
249.580000 3.248729 0.084026
249.585000 3.251842 0.084120
249.590000 3.254959 0.084215
249.595000 3.258078 0.084310
249.600000 3.261200 0.084406
249.605000 3.264325 0.084501
249.610000 3.267453 0.084597
249.615000 3.270584 0.084693
249.620000 3.273717 0.084789
249.625000 3.276854 0.084886
249.630000 3.279993 0.084982
249.635000 3.283135 0.085079
249.640000 3.286280 0.085177
249.645000 3.289428 0.085274
249.650000 3.292578 0.085372
249.655000 3.295732 0.085470
249.660000 3.298888 0.085568
249.665000 3.302047 0.085667
249.670000 3.305209 0.085765
249.675000 3.308374 0.085864
249.680000 3.311542 0.085964
249.685000 3.314713 0.086063
249.690000 3.317886 0.086163
249.695000 3.321062 0.086263
249.700000 3.324242 0.086363
249.705000 3.327424 0.086463
249.710000 3.330609 0.086564
249.715000 3.333797 0.086665
249.720000 3.336988 0.086766
249.725000 3.340181 0.086868
249.730000 3.343378 0.086970
249.735000 3.346577 0.087072
249.740000 3.349780 0.087174
249.745000 3.352985 0.087277
249.750000 3.356193 0.087379
249.755000 3.359404 0.087483
249.760000 3.362618 0.087586
249.765000 3.365835 0.087689
249.770000 3.369054 0.087793
249.775000 3.372277 0.087897
249.780000 3.375502 0.088002
249.785000 3.378731 0.088106
249.790000 3.381962 0.088211
249.795000 3.385196 0.088317
249.800000 3.388434 0.088422
249.805000 3.391674 0.088528
249.810000 3.394917 0.088634
249.815000 3.398163 0.088740
249.820000 3.401411 0.088847
249.825000 3.404663 0.088953
249.830000 3.407918 0.089061
249.835000 3.411176 0.089168
249.840000 3.414436 0.089276
249.845000 3.417700 0.089383
249.850000 3.420966 0.089492
249.855000 3.424235 0.089600
249.860000 3.427508 0.089709
249.865000 3.430783 0.089818
249.870000 3.434061 0.089927
249.875000 3.437342 0.090037
249.880000 3.440626 0.090147
249.885000 3.443913 0.090257
249.890000 3.447203 0.090367
249.895000 3.450496 0.090478
249.900000 3.453792 0.090589
249.905000 3.457091 0.090700
249.910000 3.460393 0.090812
249.915000 3.463698 0.090924
249.920000 3.467005 0.091036
249.925000 3.470316 0.091148
249.930000 3.473630 0.091261
249.935000 3.476946 0.091374
249.940000 3.480266 0.091487
249.945000 3.483588 0.091601
249.950000 3.486914 0.091715
249.955000 3.490242 0.091829
249.960000 3.493574 0.091943
249.965000 3.496908 0.092058
249.970000 3.500246 0.092173
249.975000 3.503586 0.092289
249.980000 3.506930 0.092404
249.985000 3.510276 0.092520
249.990000 3.513625 0.092637
249.995000 3.516978 0.092753
250.000000 3.520333 0.092870
250.005000 3.523691 0.092987
250.010000 3.527053 0.093105
250.015000 3.530417 0.093223
250.020000 3.533784 0.093341
250.025000 3.537155 0.093459
250.030000 3.540528 0.093578
250.035000 3.543905 0.093697
250.040000 3.547284 0.093816
250.045000 3.550666 0.093936
250.050000 3.554052 0.094056
250.055000 3.557440 0.094176
250.060000 3.560832 0.094297
250.065000 3.564226 0.094417
250.070000 3.567624 0.094539
250.075000 3.571024 0.094660
250.080000 3.574428 0.094782
250.085000 3.577834 0.094904
250.090000 3.581244 0.095027
250.095000 3.584656 0.095149
250.100000 3.588072 0.095273
250.105000 3.591491 0.095396
250.110000 3.594912 0.095520
250.115000 3.598337 0.095644
250.120000 3.601765 0.095768
250.125000 3.605196 0.095893
250.130000 3.608629 0.096018
250.135000 3.612066 0.096144
250.140000 3.615506 0.096269
250.145000 3.618949 0.096395
250.150000 3.622395 0.096522
250.155000 3.625844 0.096648
250.160000 3.629297 0.096776
250.165000 3.632752 0.096903
250.170000 3.636210 0.097031
250.175000 3.639671 0.097159
250.180000 3.643136 0.097287
250.185000 3.646603 0.097416
250.190000 3.650074 0.097545
250.195000 3.653547 0.097674
250.200000 3.657024 0.097804
250.205000 3.660504 0.097934
250.210000 3.663987 0.098065
250.215000 3.667472 0.098195
250.220000 3.670961 0.098327
250.225000 3.674453 0.098458
250.230000 3.677949 0.098590
250.235000 3.681447 0.098722
250.240000 3.684948 0.098855
250.245000 3.688452 0.098988
250.250000 3.691960 0.099121
250.255000 3.695470 0.099254
250.260000 3.698984 0.099388
250.265000 3.702501 0.099523
250.270000 3.706020 0.099657
250.275000 3.709543 0.099792
250.280000 3.713069 0.099928
250.285000 3.716598 0.100063
250.290000 3.720131 0.100200
250.295000 3.723666 0.100336
250.300000 3.727204 0.100473
250.305000 3.730746 0.100610
250.310000 3.734290 0.100748
250.315000 3.737838 0.100885
250.320000 3.741389 0.101024
250.325000 3.744943 0.101162
250.330000 3.748500 0.101301
250.335000 3.752060 0.101441
250.340000 3.755624 0.101581
250.345000 3.759190 0.101721
250.350000 3.762760 0.101861
250.355000 3.766332 0.102002
250.360000 3.769908 0.102143
250.365000 3.773487 0.102285
250.370000 3.777069 0.102427
250.375000 3.780654 0.102570
250.380000 3.784243 0.102712
250.385000 3.787834 0.102856
250.390000 3.791429 0.102999
250.395000 3.795026 0.103143
250.400000 3.798627 0.103287
250.405000 3.802231 0.103432
250.410000 3.805839 0.103577
250.415000 3.809449 0.103723
250.420000 3.813062 0.103869
250.425000 3.816679 0.104015
250.430000 3.820299 0.104162
250.435000 3.823922 0.104309
250.440000 3.827548 0.104456
250.445000 3.831177 0.104604
250.450000 3.834809 0.104752
250.455000 3.838445 0.104901
250.460000 3.842083 0.105050
250.465000 3.845725 0.105200
250.470000 3.849370 0.105349
250.475000 3.853019 0.105500
250.480000 3.856670 0.105650
250.485000 3.860324 0.105802
250.490000 3.863982 0.105953
250.495000 3.867643 0.106105
250.500000 3.871307 0.106257
250.505000 3.874974 0.106410
250.510000 3.878645 0.106563
250.515000 3.882318 0.106717
250.520000 3.885995 0.106871
250.525000 3.889675 0.107025
250.530000 3.893358 0.107180
250.535000 3.897044 0.107335
250.540000 3.900734 0.107491
250.545000 3.904427 0.107647
250.550000 3.908122 0.107804
250.555000 3.911821 0.107961
250.560000 3.915524 0.108118
250.565000 3.919229 0.108276
250.570000 3.922938 0.108434
250.575000 3.926650 0.108593
250.580000 3.930365 0.108752
250.585000 3.934083 0.108912
250.590000 3.937804 0.109072
250.595000 3.941529 0.109232
250.600000 3.945257 0.109393
250.605000 3.948988 0.109554
250.610000 3.952722 0.109716
250.615000 3.956460 0.109878
250.620000 3.960200 0.110041
250.625000 3.963944 0.110204
250.630000 3.967691 0.110367
250.635000 3.971442 0.110531
250.640000 3.975195 0.110696
250.645000 3.978952 0.110861
250.650000 3.982712 0.111026
250.655000 3.986475 0.111192
250.660000 3.990242 0.111358
250.665000 3.994012 0.111525
250.670000 3.997784 0.111692
250.675000 4.001561 0.111860
250.680000 4.005340 0.112028
250.685000 4.009123 0.112196
250.690000 4.012908 0.112365
250.695000 4.016698 0.112535
250.700000 4.020490 0.112705
250.705000 4.024285 0.112875
250.710000 4.028084 0.113046
250.715000 4.031886 0.113218
250.720000 4.035691 0.113390
250.725000 4.039500 0.113562
250.730000 4.043312 0.113735
250.735000 4.047127 0.113908
250.740000 4.050945 0.114082
250.745000 4.054766 0.114256
250.750000 4.058591 0.114431
250.755000 4.062419 0.114606
250.760000 4.066250 0.114782
250.765000 4.070085 0.114958
250.770000 4.073923 0.115135
250.775000 4.077764 0.115312
250.780000 4.081608 0.115490
250.785000 4.085456 0.115668
250.790000 4.089306 0.115847
250.795000 4.093160 0.116026
250.800000 4.097018 0.116205
250.805000 4.100878 0.116386
250.810000 4.104742 0.116566
250.815000 4.108609 0.116748
250.820000 4.112480 0.116929
250.825000 4.116354 0.117111
250.830000 4.120230 0.117294
250.835000 4.124111 0.117477
250.840000 4.127994 0.117661
250.845000 4.131881 0.117846
250.850000 4.135771 0.118030
250.855000 4.139664 0.118216
250.860000 4.143561 0.118401
250.865000 4.147461 0.118588
250.870000 4.151364 0.118775
250.875000 4.155271 0.118962
250.880000 4.159180 0.119150
250.885000 4.163093 0.119339
250.890000 4.167010 0.119528
250.895000 4.170929 0.119717
250.900000 4.174852 0.119907
250.905000 4.178778 0.120098
250.910000 4.182708 0.120289
250.915000 4.186641 0.120481
250.920000 4.190577 0.120673
250.925000 4.194516 0.120866
250.930000 4.198459 0.121059
250.935000 4.202405 0.121253
250.940000 4.206354 0.121447
250.945000 4.210307 0.121642
250.950000 4.214263 0.121838
250.955000 4.218222 0.122034
250.960000 4.222184 0.122231
250.965000 4.226150 0.122428
250.970000 4.230119 0.122625
250.975000 4.234092 0.122824
250.980000 4.238067 0.123023
250.985000 4.242046 0.123222
250.990000 4.246029 0.123422
250.995000 4.250014 0.123623
251.000000 4.254003 0.123824
251.005000 4.257996 0.124026
251.010000 4.261991 0.124228
251.015000 4.265990 0.124431
251.020000 4.269992 0.124634
251.025000 4.273998 0.124839
251.030000 4.278007 0.125043
251.035000 4.282019 0.125248
251.040000 4.286034 0.125454
251.045000 4.290053 0.125661
251.050000 4.294076 0.125868
251.055000 4.298101 0.126075
251.060000 4.302130 0.126283
251.065000 4.306162 0.126492
251.070000 4.310197 0.126702
251.075000 4.314236 0.126912
251.080000 4.318278 0.127122
251.085000 4.322324 0.127334
251.090000 4.326373 0.127545
