#time	prey_t	predator_t
381.490000 1.158675 1.436767
381.495000 1.158934 1.436881
381.500000 1.159193 1.436995
381.505000 1.159452 1.437109
381.510000 1.159711 1.437224
381.515000 1.159970 1.437339
381.520000 1.160229 1.437454
381.525000 1.160488 1.437569
381.530000 1.160747 1.437685
381.535000 1.161006 1.437800
381.540000 1.161265 1.437916
381.545000 1.161524 1.438032
381.550000 1.161783 1.438149
381.555000 1.162042 1.438265
381.560000 1.162301 1.438382
381.565000 1.162559 1.438498
381.570000 1.162818 1.438615
381.575000 1.163077 1.438733
381.580000 1.163336 1.438850
381.585000 1.163595 1.438968
381.590000 1.163853 1.439085
381.595000 1.164112 1.439203
381.600000 1.164371 1.439322
381.605000 1.164629 1.439440
381.610000 1.164888 1.439559
381.615000 1.165146 1.439677
381.620000 1.165405 1.439796
381.625000 1.165663 1.439916
381.630000 1.165922 1.440035
381.635000 1.166180 1.440155
381.640000 1.166439 1.440274
381.645000 1.166697 1.440394
381.650000 1.166955 1.440514
381.655000 1.167214 1.440635
381.660000 1.167472 1.440755
381.665000 1.167730 1.440876
381.670000 1.167989 1.440997
381.675000 1.168247 1.441118
381.680000 1.168505 1.441239
381.685000 1.168763 1.441361
381.690000 1.169021 1.441483
381.695000 1.169280 1.441605
381.700000 1.169538 1.441727
381.705000 1.169796 1.441849
381.710000 1.170054 1.441972
381.715000 1.170312 1.442094
381.720000 1.170570 1.442217
381.725000 1.170828 1.442340
381.730000 1.171086 1.442464
381.735000 1.171343 1.442587
381.740000 1.171601 1.442711
381.745000 1.171859 1.442835
381.750000 1.172117 1.442959
381.755000 1.172375 1.443083
381.760000 1.172632 1.443207
381.765000 1.172890 1.443332
381.770000 1.173148 1.443457
381.775000 1.173405 1.443582
381.780000 1.173663 1.443707
381.785000 1.173920 1.443833
381.790000 1.174178 1.443958
381.795000 1.174435 1.444084
381.800000 1.174693 1.444210
381.805000 1.174950 1.444337
381.810000 1.175208 1.444463
381.815000 1.175465 1.444590
381.820000 1.175722 1.444716
381.825000 1.175980 1.444843
381.830000 1.176237 1.444971
381.835000 1.176494 1.445098
381.840000 1.176751 1.445226
381.845000 1.177009 1.445354
381.850000 1.177266 1.445482
381.855000 1.177523 1.445610
381.860000 1.177780 1.445738
381.865000 1.178037 1.445867
381.870000 1.178294 1.445996
381.875000 1.178551 1.446125
381.880000 1.178808 1.446254
381.885000 1.179065 1.446383
381.890000 1.179321 1.446513
381.895000 1.179578 1.446643
381.900000 1.179835 1.446773
381.905000 1.180092 1.446903
381.910000 1.180348 1.447033
381.915000 1.180605 1.447164
381.920000 1.180862 1.447295
381.925000 1.181118 1.447426
381.930000 1.181375 1.447557
381.935000 1.181631 1.447688
381.940000 1.181888 1.447820
381.945000 1.182144 1.447951
381.950000 1.182401 1.448083
381.955000 1.182657 1.448216
381.960000 1.182914 1.448348
381.965000 1.183170 1.448480
381.970000 1.183426 1.448613
381.975000 1.183682 1.448746
381.980000 1.183938 1.448879
381.985000 1.184195 1.449013
381.990000 1.184451 1.449146
381.995000 1.184707 1.449280
382.000000 1.184963 1.449414
382.005000 1.185219 1.449548
382.010000 1.185475 1.449682
382.015000 1.185731 1.449817
382.020000 1.185986 1.449952
382.025000 1.186242 1.450087
382.030000 1.186498 1.450222
382.035000 1.186754 1.450357
382.040000 1.187010 1.450493
382.045000 1.187265 1.450628
382.050000 1.187521 1.450764
382.055000 1.187776 1.450900
382.060000 1.188032 1.451037
382.065000 1.188287 1.451173
382.070000 1.188543 1.451310
382.075000 1.188798 1.451447
382.080000 1.189054 1.451584
382.085000 1.189309 1.451721
382.090000 1.189564 1.451859
382.095000 1.189820 1.451997
382.100000 1.190075 1.452134
382.105000 1.190330 1.452273
382.110000 1.190585 1.452411
382.115000 1.190840 1.452549
382.120000 1.191095 1.452688
382.125000 1.191350 1.452827
382.130000 1.191605 1.452966
382.135000 1.191860 1.453105
382.140000 1.192115 1.453245
382.145000 1.192370 1.453385
382.150000 1.192625 1.453524
382.155000 1.192879 1.453665
382.160000 1.193134 1.453805
382.165000 1.193389 1.453945
382.170000 1.193643 1.454086
382.175000 1.193898 1.454227
382.180000 1.194152 1.454368
382.185000 1.194407 1.454509
382.190000 1.194661 1.454651
382.195000 1.194915 1.454792
382.200000 1.195170 1.454934
382.205000 1.195424 1.455076
382.210000 1.195678 1.455219
382.215000 1.195933 1.455361
382.220000 1.196187 1.455504
382.225000 1.196441 1.455647
382.230000 1.196695 1.455790
382.235000 1.196949 1.455933
382.240000 1.197203 1.456077
382.245000 1.197457 1.456220
382.250000 1.197710 1.456364
382.255000 1.197964 1.456508
382.260000 1.198218 1.456652
382.265000 1.198472 1.456797
382.270000 1.198725 1.456942
382.275000 1.198979 1.457086
382.280000 1.199233 1.457231
382.285000 1.199486 1.457377
382.290000 1.199740 1.457522
382.295000 1.199993 1.457668
382.300000 1.200246 1.457814
382.305000 1.200500 1.457960
382.310000 1.200753 1.458106
382.315000 1.201006 1.458252
382.320000 1.201259 1.458399
382.325000 1.201513 1.458546
382.330000 1.201766 1.458693
382.335000 1.202019 1.458840
382.340000 1.202272 1.458988
382.345000 1.202525 1.459135
382.350000 1.202777 1.459283
382.355000 1.203030 1.459431
382.360000 1.203283 1.459580
382.365000 1.203536 1.459728
382.370000 1.203788 1.459877
382.375000 1.204041 1.460026
382.380000 1.204294 1.460175
382.385000 1.204546 1.460324
382.390000 1.204799 1.460473
382.395000 1.205051 1.460623
382.400000 1.205303 1.460773
382.405000 1.205556 1.460923
382.410000 1.205808 1.461073
382.415000 1.206060 1.461224
382.420000 1.206312 1.461374
382.425000 1.206564 1.461525
382.430000 1.206816 1.461676
382.435000 1.207068 1.461827
382.440000 1.207320 1.461979
382.445000 1.207572 1.462130
382.450000 1.207824 1.462282
382.455000 1.208076 1.462434
382.460000 1.208327 1.462587
382.465000 1.208579 1.462739
382.470000 1.208831 1.462892
382.475000 1.209082 1.463045
382.480000 1.209334 1.463198
382.485000 1.209585 1.463351
382.490000 1.209837 1.463504
382.495000 1.210088 1.463658
382.500000 1.210339 1.463812
382.505000 1.210590 1.463966
382.510000 1.210841 1.464120
382.515000 1.211093 1.464275
382.520000 1.211344 1.464429
382.525000 1.211595 1.464584
382.530000 1.211846 1.464739
382.535000 1.212096 1.464894
382.540000 1.212347 1.465050
382.545000 1.212598 1.465205
382.550000 1.212849 1.465361
382.555000 1.213099 1.465517
382.560000 1.213350 1.465674
382.565000 1.213600 1.465830
382.570000 1.213851 1.465987
382.575000 1.214101 1.466144
382.580000 1.214352 1.466301
382.585000 1.214602 1.466458
382.590000 1.214852 1.466615
382.595000 1.215102 1.466773
382.600000 1.215352 1.466931
382.605000 1.215602 1.467089
382.610000 1.215852 1.467247
382.615000 1.216102 1.467406
382.620000 1.216352 1.467564
382.625000 1.216602 1.467723
382.630000 1.216852 1.467882
382.635000 1.217101 1.468041
382.640000 1.217351 1.468201
382.645000 1.217601 1.468360
382.650000 1.217850 1.468520
382.655000 1.218100 1.468680
382.660000 1.218349 1.468841
382.665000 1.218598 1.469001
382.670000 1.218848 1.469162
382.675000 1.219097 1.469323
382.680000 1.219346 1.469484
382.685000 1.219595 1.469645
382.690000 1.219844 1.469806
382.695000 1.220093 1.469968
382.700000 1.220342 1.470130
382.705000 1.220591 1.470292
382.710000 1.220839 1.470454
382.715000 1.221088 1.470617
382.720000 1.221337 1.470779
382.725000 1.221585 1.470942
382.730000 1.221834 1.471105
382.735000 1.222082 1.471269
382.740000 1.222331 1.471432
382.745000 1.222579 1.471596
382.750000 1.222827 1.471760
382.755000 1.223075 1.471924
382.760000 1.223323 1.472088
382.765000 1.223571 1.472252
382.770000 1.223819 1.472417
382.775000 1.224067 1.472582
382.780000 1.224315 1.472747
382.785000 1.224563 1.472912
382.790000 1.224811 1.473078
382.795000 1.225058 1.473244
382.800000 1.225306 1.473409
382.805000 1.225553 1.473576
382.810000 1.225801 1.473742
382.815000 1.226048 1.473908
382.820000 1.226296 1.474075
382.825000 1.226543 1.474242
382.830000 1.226790 1.474409
382.835000 1.227037 1.474576
382.840000 1.227284 1.474744
382.845000 1.227531 1.474911
382.850000 1.227778 1.475079
382.855000 1.228025 1.475247
382.860000 1.228272 1.475416
382.865000 1.228518 1.475584
382.870000 1.228765 1.475753
382.875000 1.229012 1.475922
382.880000 1.229258 1.476091
382.885000 1.229504 1.476260
382.890000 1.229751 1.476430
382.895000 1.229997 1.476599
382.900000 1.230243 1.476769
382.905000 1.230489 1.476939
382.910000 1.230735 1.477110
382.915000 1.230981 1.477280
382.920000 1.231227 1.477451
382.925000 1.231473 1.477622
382.930000 1.231719 1.477793
382.935000 1.231965 1.477964
382.940000 1.232210 1.478136
382.945000 1.232456 1.478308
382.950000 1.232701 1.478480
382.955000 1.232947 1.478652
382.960000 1.233192 1.478824
382.965000 1.233438 1.478996
382.970000 1.233683 1.479169
382.975000 1.233928 1.479342
382.980000 1.234173 1.479515
382.985000 1.234418 1.479689
382.990000 1.234663 1.479862
382.995000 1.234908 1.480036
383.000000 1.235152 1.480210
383.005000 1.235397 1.480384
383.010000 1.235642 1.480558
383.015000 1.235886 1.480733
383.020000 1.236131 1.480908
383.025000 1.236375 1.481083
383.030000 1.236619 1.481258
383.035000 1.236864 1.481433
383.040000 1.237108 1.481609
383.045000 1.237352 1.481784
383.050000 1.237596 1.481960
383.055000 1.237840 1.482136
383.060000 1.238084 1.482313
383.065000 1.238328 1.482489
383.070000 1.238571 1.482666
383.075000 1.238815 1.482843
383.080000 1.239059 1.483020
383.085000 1.239302 1.483198
383.090000 1.239545 1.483375
383.095000 1.239789 1.483553
383.100000 1.240032 1.483731
383.105000 1.240275 1.483909
383.110000 1.240518 1.484087
383.115000 1.240761 1.484266
383.120000 1.241004 1.484445
383.125000 1.241247 1.484624
383.130000 1.241490 1.484803
383.135000 1.241733 1.484982
383.140000 1.241975 1.485162
383.145000 1.242218 1.485342
383.150000 1.242460 1.485522
383.155000 1.242703 1.485702
383.160000 1.242945 1.485882
383.165000 1.243187 1.486063
383.170000 1.243429 1.486244
383.175000 1.243671 1.486425
383.180000 1.243913 1.486606
383.185000 1.244155 1.486787
383.190000 1.244397 1.486969
383.195000 1.244639 1.487151
383.200000 1.244880 1.487333
383.205000 1.245122 1.487515
383.210000 1.245363 1.487697
383.215000 1.245605 1.487880
383.220000 1.245846 1.488063
383.225000 1.246087 1.488246
383.230000 1.246329 1.488429
383.235000 1.246570 1.488612
383.240000 1.246811 1.488796
383.245000 1.247052 1.488980
383.250000 1.247292 1.489164
383.255000 1.247533 1.489348
383.260000 1.247774 1.489533
383.265000 1.248014 1.489717
383.270000 1.248255 1.489902
383.275000 1.248495 1.490087
383.280000 1.248736 1.490272
383.285000 1.248976 1.490458
383.290000 1.249216 1.490643
383.295000 1.249456 1.490829
383.300000 1.249696 1.491015
383.305000 1.249936 1.491202
383.310000 1.250176 1.491388
383.315000 1.250416 1.491575
383.320000 1.250655 1.491762
383.325000 1.250895 1.491949
383.330000 1.251134 1.492136
383.335000 1.251374 1.492323
383.340000 1.251613 1.492511
383.345000 1.251852 1.492699
383.350000 1.252091 1.492887
383.355000 1.252330 1.493075
383.360000 1.252569 1.493264
383.365000 1.252808 1.493452
383.370000 1.253047 1.493641
383.375000 1.253286 1.493830
383.380000 1.253524 1.494020
383.385000 1.253763 1.494209
383.390000 1.254001 1.494399
383.395000 1.254240 1.494589
383.400000 1.254478 1.494779
383.405000 1.254716 1.494969
383.410000 1.254954 1.495160
383.415000 1.255192 1.495350
383.420000 1.255430 1.495541
383.425000 1.255668 1.495732
383.430000 1.255906 1.495924
383.435000 1.256143 1.496115
383.440000 1.256381 1.496307
383.445000 1.256618 1.496499
383.450000 1.256856 1.496691
383.455000 1.257093 1.496883
383.460000 1.257330 1.497076
383.465000 1.257567 1.497268
383.470000 1.257804 1.497461
383.475000 1.258041 1.497654
383.480000 1.258278 1.497848
383.485000 1.258514 1.498041
383.490000 1.258751 1.498235
383.495000 1.258988 1.498429
383.500000 1.259224 1.498623
383.505000 1.259460 1.498817
383.510000 1.259697 1.499012
383.515000 1.259933 1.499207
383.520000 1.260169 1.499402
383.525000 1.260405 1.499597
383.530000 1.260641 1.499792
383.535000 1.260877 1.499988
383.540000 1.261112 1.500183
383.545000 1.261348 1.500379
383.550000 1.261583 1.500576
383.555000 1.261819 1.500772
383.560000 1.262054 1.500969
383.565000 1.262289 1.501165
383.570000 1.262524 1.501362
383.575000 1.262759 1.501559
383.580000 1.262994 1.501757
383.585000 1.263229 1.501954
383.590000 1.263464 1.502152
383.595000 1.263699 1.502350
383.600000 1.263933 1.502548
383.605000 1.264168 1.502747
383.610000 1.264402 1.502945
383.615000 1.264636 1.503144
383.620000 1.264870 1.503343
383.625000 1.265104 1.503542
383.630000 1.265338 1.503742
383.635000 1.265572 1.503941
383.640000 1.265806 1.504141
383.645000 1.266040 1.504341
383.650000 1.266273 1.504541
383.655000 1.266507 1.504742
383.660000 1.266740 1.504942
383.665000 1.266973 1.505143
383.670000 1.267206 1.505344
383.675000 1.267440 1.505545
383.680000 1.267673 1.505747
383.685000 1.267905 1.505948
383.690000 1.268138 1.506150
383.695000 1.268371 1.506352
383.700000 1.268603 1.506555
383.705000 1.268836 1.506757
383.710000 1.269068 1.506960
383.715000 1.269301 1.507162
383.720000 1.269533 1.507365
383.725000 1.269765 1.507569
383.730000 1.269997 1.507772
383.735000 1.270229 1.507976
383.740000 1.270460 1.508180
383.745000 1.270692 1.508384
383.750000 1.270924 1.508588
383.755000 1.271155 1.508792
383.760000 1.271386 1.508997
383.765000 1.271618 1.509202
383.770000 1.271849 1.509407
383.775000 1.272080 1.509612
383.780000 1.272311 1.509818
383.785000 1.272542 1.510023
383.790000 1.272772 1.510229
383.795000 1.273003 1.510435
383.800000 1.273234 1.510642
383.805000 1.273464 1.510848
383.810000 1.273694 1.511055
383.815000 1.273925 1.511262
383.820000 1.274155 1.511469
383.825000 1.274385 1.511676
383.830000 1.274615 1.511884
383.835000 1.274844 1.512091
383.840000 1.275074 1.512299
383.845000 1.275304 1.512507
383.850000 1.275533 1.512716
383.855000 1.275762 1.512924
383.860000 1.275992 1.513133
383.865000 1.276221 1.513342
383.870000 1.276450 1.513551
383.875000 1.276679 1.513760
383.880000 1.276908 1.513970
383.885000 1.277136 1.514179
383.890000 1.277365 1.514389
383.895000 1.277594 1.514599
383.900000 1.277822 1.514810
383.905000 1.278050 1.515020
383.910000 1.278278 1.515231
383.915000 1.278507 1.515442
383.920000 1.278735 1.515653
383.925000 1.278962 1.515864
383.930000 1.279190 1.516076
383.935000 1.279418 1.516288
383.940000 1.279645 1.516500
383.945000 1.279873 1.516712
383.950000 1.280100 1.516924
383.955000 1.280327 1.517137
383.960000 1.280554 1.517349
383.965000 1.280781 1.517562
383.970000 1.281008 1.517775
383.975000 1.281235 1.517989
383.980000 1.281462 1.518202
383.985000 1.281688 1.518416
383.990000 1.281915 1.518630
383.995000 1.282141 1.518844
384.000000 1.282367 1.519059
384.005000 1.282593 1.519273
384.010000 1.282819 1.519488
384.015000 1.283045 1.519703
384.020000 1.283271 1.519918
384.025000 1.283496 1.520133
384.030000 1.283722 1.520349
384.035000 1.283947 1.520565
384.040000 1.284173 1.520781
384.045000 1.284398 1.520997
384.050000 1.284623 1.521213
384.055000 1.284848 1.521430
384.060000 1.285073 1.521647
384.065000 1.285298 1.521864
384.070000 1.285522 1.522081
384.075000 1.285747 1.522298
384.080000 1.285971 1.522516
384.085000 1.286195 1.522734
384.090000 1.286419 1.522952
384.095000 1.286643 1.523170
384.100000 1.286867 1.523388
384.105000 1.287091 1.523607
384.110000 1.287315 1.523826
384.115000 1.287538 1.524045
384.120000 1.287762 1.524264
384.125000 1.287985 1.524483
384.130000 1.288209 1.524703
384.135000 1.288432 1.524923
384.140000 1.288655 1.525143
384.145000 1.288877 1.525363
384.150000 1.289100 1.525583
384.155000 1.289323 1.525804
384.160000 1.289545 1.526025
384.165000 1.289768 1.526246
384.170000 1.289990 1.526467
384.175000 1.290212 1.526689
384.180000 1.290434 1.526910
384.185000 1.290656 1.527132
384.190000 1.290878 1.527354
384.195000 1.291100 1.527576
384.200000 1.291321 1.527799
384.205000 1.291543 1.528021
384.210000 1.291764 1.528244
384.215000 1.291985 1.528467
384.220000 1.292206 1.528691
384.225000 1.292427 1.528914
384.230000 1.292648 1.529138
384.235000 1.292869 1.529361
384.240000 1.293089 1.529586
384.245000 1.293310 1.529810
384.250000 1.293530 1.530034
384.255000 1.293751 1.530259
384.260000 1.293971 1.530484
384.265000 1.294191 1.530709
384.270000 1.294411 1.530934
384.275000 1.294630 1.531160
384.280000 1.294850 1.531385
384.285000 1.295069 1.531611
384.290000 1.295289 1.531837
384.295000 1.295508 1.532063
384.300000 1.295727 1.532290
384.305000 1.295946 1.532517
384.310000 1.296165 1.532743
384.315000 1.296384 1.532970
384.320000 1.296602 1.533198
384.325000 1.296821 1.533425
