#time	prey_t	predator_t
361.735000 4.477329 0.089946
361.740000 4.480942 0.089986
361.745000 4.484558 0.090026
361.750000 4.488177 0.090067
361.755000 4.491800 0.090107
361.760000 4.495425 0.090148
361.765000 4.499054 0.090189
361.770000 4.502686 0.090229
361.775000 4.506321 0.090270
361.780000 4.509959 0.090310
361.785000 4.513601 0.090351
361.790000 4.517245 0.090392
361.795000 4.520893 0.090432
361.800000 4.524544 0.090473
361.805000 4.528197 0.090514
361.810000 4.531855 0.090555
361.815000 4.535515 0.090595
361.820000 4.539178 0.090636
361.825000 4.542845 0.090677
361.830000 4.546515 0.090718
361.835000 4.550188 0.090759
361.840000 4.553864 0.090799
361.845000 4.557543 0.090840
361.850000 4.561225 0.090881
361.855000 4.564911 0.090922
361.860000 4.568600 0.090963
361.865000 4.572292 0.091004
361.870000 4.575987 0.091045
361.875000 4.579686 0.091086
361.880000 4.583387 0.091127
361.885000 4.587092 0.091168
361.890000 4.590800 0.091209
361.895000 4.594512 0.091250
361.900000 4.598226 0.091291
361.905000 4.601944 0.091333
361.910000 4.605665 0.091374
361.915000 4.609389 0.091415
361.920000 4.613116 0.091456
361.925000 4.616847 0.091497
361.930000 4.620581 0.091538
361.935000 4.624318 0.091580
361.940000 4.628058 0.091621
361.945000 4.631801 0.091662
361.950000 4.635548 0.091704
361.955000 4.639298 0.091745
361.960000 4.643051 0.091786
361.965000 4.646808 0.091828
361.970000 4.650568 0.091869
361.975000 4.654331 0.091910
361.980000 4.658097 0.091952
361.985000 4.661866 0.091993
361.990000 4.665639 0.092035
361.995000 4.669415 0.092076
362.000000 4.673195 0.092118
362.005000 4.676977 0.092159
362.010000 4.680763 0.092201
362.015000 4.684552 0.092242
362.020000 4.688345 0.092284
362.025000 4.692140 0.092326
362.030000 4.695939 0.092367
362.035000 4.699742 0.092409
362.040000 4.703547 0.092451
362.045000 4.707356 0.092492
362.050000 4.711169 0.092534
362.055000 4.714984 0.092576
362.060000 4.718803 0.092617
362.065000 4.722625 0.092659
362.070000 4.726450 0.092701
362.075000 4.730279 0.092743
362.080000 4.734111 0.092785
362.085000 4.737947 0.092826
362.090000 4.741785 0.092868
362.095000 4.745627 0.092910
362.100000 4.749473 0.092952
362.105000 4.753321 0.092994
362.110000 4.757173 0.093036
362.115000 4.761029 0.093078
362.120000 4.764888 0.093120
362.125000 4.768750 0.093162
362.130000 4.772615 0.093204
362.135000 4.776484 0.093246
362.140000 4.780356 0.093288
362.145000 4.784231 0.093330
362.150000 4.788110 0.093372
362.155000 4.791992 0.093415
362.160000 4.795878 0.093457
362.165000 4.799767 0.093499
362.170000 4.803659 0.093541
362.175000 4.807555 0.093583
362.180000 4.811454 0.093626
362.185000 4.815357 0.093668
362.190000 4.819262 0.093710
362.195000 4.823172 0.093753
362.200000 4.827084 0.093795
362.205000 4.831000 0.093837
362.210000 4.834920 0.093880
362.215000 4.838842 0.093922
362.220000 4.842769 0.093964
362.225000 4.846698 0.094007
362.230000 4.850631 0.094049
362.235000 4.854568 0.094092
362.240000 4.858508 0.094134
362.245000 4.862451 0.094177
362.250000 4.866398 0.094219
362.255000 4.870348 0.094262
362.260000 4.874301 0.094304
362.265000 4.878258 0.094347
362.270000 4.882219 0.094390
362.275000 4.886182 0.094432
362.280000 4.890150 0.094475
362.285000 4.894120 0.094518
362.290000 4.898095 0.094560
362.295000 4.902072 0.094603
362.300000 4.906053 0.094646
362.305000 4.910038 0.094689
362.310000 4.914026 0.094731
362.315000 4.918017 0.094774
362.320000 4.922012 0.094817
362.325000 4.926011 0.094860
362.330000 4.930012 0.094903
362.335000 4.934018 0.094946
362.340000 4.938027 0.094989
362.345000 4.942039 0.095032
362.350000 4.946055 0.095074
362.355000 4.950074 0.095117
362.360000 4.954097 0.095160
362.365000 4.958123 0.095203
362.370000 4.962153 0.095247
362.375000 4.966186 0.095290
362.380000 4.970223 0.095333
362.385000 4.974263 0.095376
362.390000 4.978307 0.095419
362.395000 4.982354 0.095462
362.400000 4.986405 0.095505
362.405000 4.990459 0.095548
362.410000 4.994517 0.095592
362.415000 4.998578 0.095635
362.420000 5.002643 0.095678
362.425000 5.006712 0.095721
362.430000 5.010783 0.095765
362.435000 5.014859 0.095808
362.440000 5.018938 0.095851
362.445000 5.023021 0.095895
362.450000 5.027107 0.095938
362.455000 5.031196 0.095981
362.460000 5.035290 0.096025
362.465000 5.039386 0.096068
362.470000 5.043487 0.096112
362.475000 5.047591 0.096155
362.480000 5.051698 0.096199
362.485000 5.055809 0.096242
362.490000 5.059924 0.096286
362.495000 5.064042 0.096329
362.500000 5.068164 0.096373
362.505000 5.072289 0.096417
362.510000 5.076418 0.096460
362.515000 5.080550 0.096504
362.520000 5.084687 0.096548
362.525000 5.088826 0.096591
362.530000 5.092970 0.096635
362.535000 5.097117 0.096679
362.540000 5.101267 0.096723
362.545000 5.105421 0.096766
362.550000 5.109579 0.096810
362.555000 5.113740 0.096854
362.560000 5.117905 0.096898
362.565000 5.122074 0.096942
362.570000 5.126246 0.096986
362.575000 5.130422 0.097030
362.580000 5.134601 0.097073
362.585000 5.138784 0.097117
362.590000 5.142971 0.097161
362.595000 5.147162 0.097205
362.600000 5.151356 0.097249
362.605000 5.155553 0.097294
362.610000 5.159755 0.097338
362.615000 5.163960 0.097382
362.620000 5.168168 0.097426
362.625000 5.172381 0.097470
362.630000 5.176597 0.097514
362.635000 5.180816 0.097558
362.640000 5.185040 0.097602
362.645000 5.189267 0.097647
362.650000 5.193497 0.097691
362.655000 5.197732 0.097735
362.660000 5.201970 0.097779
362.665000 5.206211 0.097824
362.670000 5.210457 0.097868
362.675000 5.214706 0.097912
362.680000 5.218959 0.097957
362.685000 5.223215 0.098001
362.690000 5.227475 0.098046
362.695000 5.231739 0.098090
362.700000 5.236007 0.098134
362.705000 5.240278 0.098179
362.710000 5.244553 0.098223
362.715000 5.248832 0.098268
362.720000 5.253114 0.098313
362.725000 5.257401 0.098357
362.730000 5.261691 0.098402
362.735000 5.265984 0.098446
362.740000 5.270282 0.098491
362.745000 5.274583 0.098536
362.750000 5.278888 0.098580
362.755000 5.283197 0.098625
362.760000 5.287509 0.098670
362.765000 5.291825 0.098714
362.770000 5.296145 0.098759
362.775000 5.300469 0.098804
362.780000 5.304796 0.098849
362.785000 5.309127 0.098894
362.790000 5.313462 0.098938
362.795000 5.317801 0.098983
362.800000 5.322144 0.099028
362.805000 5.326490 0.099073
362.810000 5.330840 0.099118
362.815000 5.335194 0.099163
362.820000 5.339552 0.099208
362.825000 5.343913 0.099253
362.830000 5.348279 0.099298
362.835000 5.352648 0.099343
362.840000 5.357021 0.099388
362.845000 5.361397 0.099433
362.850000 5.365778 0.099478
362.855000 5.370162 0.099524
362.860000 5.374550 0.099569
362.865000 5.378942 0.099614
362.870000 5.383338 0.099659
362.875000 5.387738 0.099704
362.880000 5.392141 0.099750
362.885000 5.396548 0.099795
362.890000 5.400960 0.099840
362.895000 5.405375 0.099885
362.900000 5.409793 0.099931
362.905000 5.414216 0.099976
362.910000 5.418643 0.100022
362.915000 5.423073 0.100067
362.920000 5.427507 0.100112
362.925000 5.431945 0.100158
362.930000 5.436387 0.100203
362.935000 5.440833 0.100249
362.940000 5.445283 0.100294
362.945000 5.449736 0.100340
362.950000 5.454194 0.100385
362.955000 5.458655 0.100431
362.960000 5.463121 0.100477
362.965000 5.467590 0.100522
362.970000 5.472063 0.100568
362.975000 5.476540 0.100614
362.980000 5.481021 0.100659
362.985000 5.485505 0.100705
362.990000 5.489994 0.100751
362.995000 5.494487 0.100797
363.000000 5.498983 0.100842
363.005000 5.503484 0.100888
363.010000 5.507988 0.100934
363.015000 5.512496 0.100980
363.020000 5.517008 0.101026
363.025000 5.521525 0.101072
363.030000 5.526045 0.101118
363.035000 5.530569 0.101163
363.040000 5.535097 0.101209
363.045000 5.539629 0.101255
363.050000 5.544164 0.101301
363.055000 5.548704 0.101347
363.060000 5.553248 0.101394
363.065000 5.557796 0.101440
363.070000 5.562347 0.101486
363.075000 5.566903 0.101532
363.080000 5.571463 0.101578
363.085000 5.576026 0.101624
363.090000 5.580594 0.101670
363.095000 5.585166 0.101717
363.100000 5.589741 0.101763
363.105000 5.594321 0.101809
363.110000 5.598904 0.101855
363.115000 5.603492 0.101902
363.120000 5.608084 0.101948
363.125000 5.612679 0.101994
363.130000 5.617279 0.102041
363.135000 5.621882 0.102087
363.140000 5.626490 0.102134
363.145000 5.631102 0.102180
363.150000 5.635717 0.102226
363.155000 5.640337 0.102273
363.160000 5.644961 0.102319
363.165000 5.649588 0.102366
363.170000 5.654220 0.102413
363.175000 5.658856 0.102459
363.180000 5.663496 0.102506
363.185000 5.668140 0.102552
363.190000 5.672788 0.102599
363.195000 5.677440 0.102646
363.200000 5.682096 0.102692
363.205000 5.686756 0.102739
363.210000 5.691420 0.102786
363.215000 5.696089 0.102833
363.220000 5.700761 0.102879
363.225000 5.705438 0.102926
363.230000 5.710118 0.102973
363.235000 5.714803 0.103020
363.240000 5.719491 0.103067
363.245000 5.724184 0.103114
363.250000 5.728881 0.103161
363.255000 5.733582 0.103207
363.260000 5.738287 0.103254
363.265000 5.742997 0.103301
363.270000 5.747710 0.103348
363.275000 5.752427 0.103396
363.280000 5.757149 0.103443
363.285000 5.761875 0.103490
363.290000 5.766604 0.103537
363.295000 5.771338 0.103584
363.300000 5.776076 0.103631
363.305000 5.780819 0.103678
363.310000 5.785565 0.103725
363.315000 5.790316 0.103773
363.320000 5.795070 0.103820
363.325000 5.799829 0.103867
363.330000 5.804592 0.103914
363.335000 5.809359 0.103962
363.340000 5.814130 0.104009
363.345000 5.818906 0.104057
363.350000 5.823686 0.104104
363.355000 5.828469 0.104151
363.360000 5.833257 0.104199
363.365000 5.838050 0.104246
363.370000 5.842846 0.104294
363.375000 5.847646 0.104341
363.380000 5.852451 0.104389
363.385000 5.857260 0.104436
363.390000 5.862073 0.104484
363.395000 5.866891 0.104531
363.400000 5.871712 0.104579
363.405000 5.876538 0.104627
363.410000 5.881368 0.104674
363.415000 5.886202 0.104722
363.420000 5.891041 0.104770
363.425000 5.895883 0.104818
363.430000 5.900730 0.104865
363.435000 5.905581 0.104913
363.440000 5.910437 0.104961
363.445000 5.915296 0.105009
363.450000 5.920160 0.105057
363.455000 5.925028 0.105104
363.460000 5.929901 0.105152
363.465000 5.934777 0.105200
363.470000 5.939658 0.105248
363.475000 5.944543 0.105296
363.480000 5.949433 0.105344
363.485000 5.954326 0.105392
363.490000 5.959224 0.105440
363.495000 5.964127 0.105488
363.500000 5.969033 0.105536
363.505000 5.973944 0.105585
363.510000 5.978859 0.105633
363.515000 5.983779 0.105681
363.520000 5.988702 0.105729
363.525000 5.993630 0.105777
363.530000 5.998563 0.105825
363.535000 6.003499 0.105874
363.540000 6.008440 0.105922
363.545000 6.013386 0.105970
363.550000 6.018335 0.106019
363.555000 6.023289 0.106067
363.560000 6.028248 0.106115
363.565000 6.033210 0.106164
363.570000 6.038177 0.106212
363.575000 6.043148 0.106261
363.580000 6.048124 0.106309
363.585000 6.053104 0.106358
363.590000 6.058088 0.106406
363.595000 6.063077 0.106455
363.600000 6.068070 0.106503
363.605000 6.073068 0.106552
363.610000 6.078069 0.106600
363.615000 6.083076 0.106649
363.620000 6.088086 0.106698
363.625000 6.093101 0.106746
363.630000 6.098120 0.106795
363.635000 6.103144 0.106844
363.640000 6.108172 0.106893
363.645000 6.113205 0.106941
363.650000 6.118242 0.106990
363.655000 6.123283 0.107039
363.660000 6.128329 0.107088
363.665000 6.133379 0.107137
363.670000 6.138434 0.107186
363.675000 6.143493 0.107235
363.680000 6.148556 0.107284
363.685000 6.153624 0.107333
363.690000 6.158696 0.107382
363.695000 6.163773 0.107431
363.700000 6.168854 0.107480
363.705000 6.173940 0.107529
363.710000 6.179030 0.107578
363.715000 6.184124 0.107627
363.720000 6.189223 0.107676
363.725000 6.194327 0.107725
363.730000 6.199435 0.107774
363.735000 6.204547 0.107824
363.740000 6.209664 0.107873
363.745000 6.214785 0.107922
363.750000 6.219911 0.107971
363.755000 6.225041 0.108021
363.760000 6.230176 0.108070
363.765000 6.235315 0.108119
363.770000 6.240459 0.108169
363.775000 6.245608 0.108218
363.780000 6.250760 0.108268
363.785000 6.255918 0.108317
363.790000 6.261079 0.108367
363.795000 6.266246 0.108416
363.800000 6.271417 0.108466
363.805000 6.276592 0.108515
363.810000 6.281772 0.108565
363.815000 6.286956 0.108614
363.820000 6.292145 0.108664
363.825000 6.297339 0.108714
363.830000 6.302537 0.108763
363.835000 6.307740 0.108813
363.840000 6.312947 0.108863
363.845000 6.318159 0.108912
363.850000 6.323375 0.108962
363.855000 6.328596 0.109012
363.860000 6.333821 0.109062
363.865000 6.339051 0.109112
363.870000 6.344286 0.109162
363.875000 6.349525 0.109211
363.880000 6.354769 0.109261
363.885000 6.360017 0.109311
363.890000 6.365270 0.109361
363.895000 6.370528 0.109411
363.900000 6.375790 0.109461
363.905000 6.381057 0.109511
363.910000 6.386328 0.109561
363.915000 6.391604 0.109612
363.920000 6.396885 0.109662
363.925000 6.402170 0.109712
363.930000 6.407460 0.109762
363.935000 6.412755 0.109812
363.940000 6.418054 0.109862
363.945000 6.423358 0.109913
363.950000 6.428666 0.109963
363.955000 6.433979 0.110013
363.960000 6.439297 0.110063
363.965000 6.444620 0.110114
363.970000 6.449947 0.110164
363.975000 6.455279 0.110215
363.980000 6.460615 0.110265
363.985000 6.465956 0.110315
363.990000 6.471302 0.110366
363.995000 6.476652 0.110416
364.000000 6.482008 0.110467
364.005000 6.487367 0.110517
364.010000 6.492732 0.110568
364.015000 6.498101 0.110619
364.020000 6.503475 0.110669
364.025000 6.508854 0.110720
364.030000 6.514237 0.110771
364.035000 6.519625 0.110821
364.040000 6.525018 0.110872
364.045000 6.530416 0.110923
364.050000 6.535818 0.110973
364.055000 6.541225 0.111024
364.060000 6.546637 0.111075
364.065000 6.552053 0.111126
364.070000 6.557474 0.111177
364.075000 6.562900 0.111228
364.080000 6.568331 0.111279
364.085000 6.573767 0.111329
364.090000 6.579207 0.111380
364.095000 6.584652 0.111431
364.100000 6.590102 0.111482
364.105000 6.595557 0.111533
364.110000 6.601016 0.111585
364.115000 6.606480 0.111636
364.120000 6.611949 0.111687
364.125000 6.617423 0.111738
364.130000 6.622901 0.111789
364.135000 6.628385 0.111840
364.140000 6.633873 0.111891
364.145000 6.639366 0.111943
364.150000 6.644864 0.111994
364.155000 6.650366 0.112045
364.160000 6.655874 0.112097
364.165000 6.661386 0.112148
364.170000 6.666903 0.112199
364.175000 6.672425 0.112251
364.180000 6.677952 0.112302
364.185000 6.683483 0.112354
364.190000 6.689020 0.112405
364.195000 6.694561 0.112456
364.200000 6.700107 0.112508
364.205000 6.705659 0.112560
364.210000 6.711214 0.112611
364.215000 6.716775 0.112663
364.220000 6.722341 0.112714
364.225000 6.727911 0.112766
364.230000 6.733487 0.112818
364.235000 6.739067 0.112869
364.240000 6.744653 0.112921
364.245000 6.750243 0.112973
364.250000 6.755838 0.113025
364.255000 6.761438 0.113076
364.260000 6.767042 0.113128
364.265000 6.772652 0.113180
364.270000 6.778267 0.113232
364.275000 6.783887 0.113284
364.280000 6.789511 0.113336
364.285000 6.795141 0.113388
364.290000 6.800775 0.113440
364.295000 6.806414 0.113492
364.300000 6.812059 0.113544
364.305000 6.817708 0.113596
364.310000 6.823362 0.113648
364.315000 6.829021 0.113700
364.320000 6.834685 0.113752
364.325000 6.840355 0.113804
364.330000 6.846029 0.113856
364.335000 6.851708 0.113909
364.340000 6.857392 0.113961
364.345000 6.863081 0.114013
364.350000 6.868775 0.114065
364.355000 6.874474 0.114118
364.360000 6.880178 0.114170
364.365000 6.885887 0.114222
364.370000 6.891601 0.114275
364.375000 6.897320 0.114327
364.380000 6.903044 0.114380
364.385000 6.908773 0.114432
364.390000 6.914507 0.114485
364.395000 6.920247 0.114537
364.400000 6.925991 0.114590
364.405000 6.931740 0.114642
364.410000 6.937494 0.114695
364.415000 6.943254 0.114747
364.420000 6.949018 0.114800
364.425000 6.954788 0.114853
364.430000 6.960562 0.114905
364.435000 6.966342 0.114958
364.440000 6.972126 0.115011
364.445000 6.977916 0.115064
364.450000 6.983711 0.115117
364.455000 6.989511 0.115169
364.460000 6.995316 0.115222
364.465000 7.001126 0.115275
364.470000 7.006941 0.115328
364.475000 7.012761 0.115381
364.480000 7.018587 0.115434
364.485000 7.024417 0.115487
364.490000 7.030253 0.115540
364.495000 7.036094 0.115593
364.500000 7.041940 0.115646
364.505000 7.047791 0.115699
364.510000 7.053647 0.115752
364.515000 7.059508 0.115805
364.520000 7.065375 0.115858
364.525000 7.071246 0.115912
364.530000 7.077123 0.115965
364.535000 7.083005 0.116018
364.540000 7.088892 0.116071
364.545000 7.094784 0.116125
364.550000 7.100682 0.116178
364.555000 7.106584 0.116231
364.560000 7.112492 0.116285
364.565000 7.118405 0.116338
364.570000 7.124323 0.116392
